date,open,high,low,close,volume,symbol,log_return,next_day_return
2021-01-20 00:00:00-05:00,90.69298282591129,94.33536450070085,90.35233758264769,93.3595962524414,64152000,GOOGL,0.05218759188390737,0.0021676555613074494
2021-01-20 00:00:00-05:00,209.28277771906542,217.05997996557417,208.88862656387894,215.66604614257812,37777300,MSFT,0.035849418386451753,0.0028044203037622625
2021-01-20 00:00:00-05:00,286.2466735839844,286.5,279.09332275390625,283.48333740234375,76997700,TSLA,0.00696170884124915,-0.006440854103183227
2021-01-21 00:00:00-05:00,130.37413745788197,136.09383501266646,130.16950783489006,133.3655242919922,120150900,AAPL,0.03600196563580878,0.01594599355454133
2021-01-21 00:00:00-05:00,164.64999389648438,167.42750549316406,164.47850036621094,165.34950256347656,98722000,AMZN,0.01327491862890803,-0.004473303364494828
2021-01-21 00:00:00-05:00,94.03393956655104,95.94227110893598,93.32681109981424,93.56218719482422,58634000,GOOGL,0.0021676555613074494,0.004453599785861295
2021-01-21 00:00:00-05:00,216.012148486978,217.55029161428877,213.82030406529316,216.27171325683594,30709400,MSFT,0.0028044203037622625,0.004346531133653766
2021-01-21 00:00:00-05:00,285.0,285.239990234375,280.47332763671875,281.663330078125,61563300,TSLA,-0.006440854103183227,0.0019507385857471659
2021-01-22 00:00:00-05:00,132.79064399605167,136.26924376050698,131.5629107740607,135.50921630859375,114459400,AAPL,0.01594599355454133,0.02730803525562667
2021-01-22 00:00:00-05:00,165.2154998779297,166.0955047607422,164.1580047607422,164.6114959716797,56438000,AMZN,-0.004473303364494828,0.0005374909810066927
2021-01-22 00:00:00-05:00,93.9251814346911,94.56725260357804,93.18230407695297,93.97980499267578,32744000,GOOGL,0.004453599785861295,0.0009084109451098651
2021-01-22 00:00:00-05:00,218.30010489062968,221.17450381399632,217.06959641111914,217.2137908935547,30172700,MSFT,0.004346531133653766,0.015719900719655722
2021-01-22 00:00:00-05:00,278.10333251953125,282.6666564941406,276.2066650390625,282.21331787109375,60199500,TSLA,0.0019507385857471659,0.039555086200732226
2021-01-25 00:00:00-05:00,139.406864754955,141.3751342790999,133.04404419681762,139.2606964111328,157611700,AAPL,0.02730803525562667,0.0016775326660234593
2021-01-25 00:00:00-05:00,166.4250030517578,168.1945037841797,162.15750122070312,164.6999969482422,74996000,AMZN,0.0005374909810066927,0.009706872588035214
2021-01-25 00:00:00-05:00,94.98189773441027,95.43279024667792,92.32124775133792,94.06521606445312,50586000,GOOGL,0.0009084109451098651,0.007190544682057769
2021-01-25 00:00:00-05:00,220.2611986316542,220.89568362124726,215.5506602590629,220.6553497314453,33152100,MSFT,0.015719900719655722,0.012125182222081211
2021-01-25 00:00:00-05:00,285.0,300.1333312988281,279.6066589355469,293.6000061035156,123520200,TSLA,0.039555086200732226,0.002596544878530684
2021-01-26 00:00:00-05:00,139.92324336849194,140.60531745751035,137.75033002105468,139.4945068359375,98390600,AAPL,0.0016775326660234593,-0.007713293531677591
2021-01-26 00:00:00-05:00,164.8179931640625,166.89999389648438,164.14349365234375,166.30650329589844,59104000,AMZN,0.009706872588035214,-0.028528919404602372
2021-01-26 00:00:00-05:00,93.65355545034815,95.13136173836658,93.16393621934257,94.74403381347656,31462000,GOOGL,0.007190544682057769,-0.04777535830913717
2021-01-26 00:00:00-05:00,222.89529324543827,225.12558441420293,221.1841168940043,223.3471221923828,49169600,MSFT,0.012125182222081211,0.0024501162204635983
2021-01-26 00:00:00-05:00,297.1266784667969,298.6333312988281,290.5333251953125,294.36334228515625,69394800,TSLA,0.002596544878530684,-0.021669174678462418
2021-01-27 00:00:00-05:00,139.7576013848175,140.60533595593498,136.81493637532154,138.4226837158203,140843800,AAPL,-0.007713293531677591,-0.03561193757734692
2021-01-27 00:00:00-05:00,167.07449340820312,167.3260040283203,160.35400390625,161.62899780273438,93204000,AMZN,-0.028528919404602372,0.001557905206109897
2021-01-27 00:00:00-05:00,93.10335885414129,93.37945448291312,89.24844618847803,90.32402801513672,82512000,GOOGL,-0.04777535830913717,0.01865993025370919
2021-01-27 00:00:00-05:00,228.7978361739316,231.1434970094478,221.2417389807626,223.89501953125,69870600,MSFT,0.0024501162204635983,0.02556167554890376
2021-01-27 00:00:00-05:00,290.1166687011719,297.1666564941406,286.2200012207031,288.0533447265625,82002000,TSLA,-0.021669174678462418,-0.033811459334112025
2021-01-28 00:00:00-05:00,135.94771521998626,138.35447419549072,133.19991174456135,133.57992553710938,142621100,AAPL,-0.03561193757734692,-0.03813884921203952
2021-01-28 00:00:00-05:00,161.7519989013672,165.08399963378906,161.4344940185547,161.88099670410156,62984000,AMZN,0.001557905206109897,-0.009752051571646207
2021-01-28 00:00:00-05:00,90.92289423121268,93.75287039579504,90.92289423121268,92.0252914428711,55278000,GOOGL,0.01865993025370919,-0.014041737593711337
2021-01-28 00:00:00-05:00,226.5002982458668,233.25848684590053,226.0003995892036,229.69192504882812,49111200,MSFT,0.02556167554890376,-0.029605638905014855
2021-01-28 00:00:00-05:00,273.3333435058594,282.6666564941406,267.0,278.4766540527344,79134000,TSLA,-0.033811459334112025,-0.051455133708131096
2021-01-29 00:00:00-05:00,132.35217506415574,133.2388787553353,126.8760757666319,128.58126831054688,177523800,AAPL,-0.03813884921203952,0.01638513232766938
2021-01-29 00:00:00-05:00,161.5,161.84950256347656,159.2274932861328,160.30999755859375,85872000,AMZN,-0.009752051571646207,0.041746274050055085
2021-01-29 00:00:00-05:00,91.07284560042375,91.74421749329302,89.46096961827612,90.74212646484375,44530000,GOOGL,-0.014041737593711337,0.0353278576521107
2021-01-29 00:00:00-05:00,226.8656060692636,228.8171162716666,222.40500922536845,222.99142456054688,42503100,MSFT,-0.029605638905014855,0.03261457517928434
2021-01-29 00:00:00-05:00,276.6666564941406,280.8033447265625,260.0333251953125,264.510009765625,104972400,TSLA,-0.051455133708131096,0.05668432585298431
2021-02-01 00:00:00-05:00,130.32543059099427,131.9137004094463,127.57762745979004,130.7054443359375,106239800,AAPL,0.01638513232766938,0.0063169842554136905
2021-02-01 00:00:00-05:00,162.1179962158203,167.51300048828125,161.75149536132812,167.1439971923828,83204000,AMZN,0.041746274050055085,0.011043015400718599
2021-02-01 00:00:00-05:00,91.59775007789322,95.12095116814389,91.59775007789322,94.0051498413086,40252000,GOOGL,0.0353278576521107,0.013666746710161803
2021-02-01 00:00:00-05:00,225.9715669034434,233.1239068460614,223.4432493228023,230.38409423828125,33314200,MSFT,0.03261457517928434,-0.000584535350307335
2021-02-01 00:00:00-05:00,271.42999267578125,280.6666564941406,265.1866760253906,279.9366760253906,76174200,TSLA,0.05668432585298431,0.03851924269165984
2021-02-02 00:00:00-05:00,132.25476545115475,132.81991691760996,131.16344668453948,131.53372192382812,83305400,AAPL,0.0063169842554136905,-0.00780900631634893
2021-02-02 00:00:00-05:00,169.0,171.38699340820312,168.05650329589844,169.0,141972000,AMZN,0.011043015400718599,-0.020163489626646183
2021-02-02 00:00:00-05:00,95.00126570965045,96.80085020179051,94.66557593964733,95.29871368408203,66332000,GOOGL,0.013666746710161803,0.07029538866297874
2021-02-02 00:00:00-05:00,231.97026474390756,232.94120834182525,229.46117844093249,230.2494659423828,25916300,MSFT,-0.000584535350307335,0.01446658259184763
2021-02-02 00:00:00-05:00,281.55999755859375,293.5,280.73333740234375,290.92999267578125,73038600,TSLA,0.03851924269165984,-0.020956118951172036
2021-02-03 00:00:00-05:00,132.283966945161,132.29372041863363,130.18902194631957,130.5105743408203,89880900,AAPL,-0.00780900631634893,0.02543164564670689
2021-02-03 00:00:00-05:00,171.25050354003906,171.6999969482422,165.43099975585938,165.62649536132812,141776000,AMZN,-0.020163489626646183,0.00556035766663457
2021-02-03 00:00:00-05:00,102.57304290034453,104.60949618353341,99.98786872230788,102.23884582519531,97882000,GOOGL,0.07029538866297874,-0.0025532075974992042
2021-02-03 00:00:00-05:00,230.307224251717,235.61378729705788,230.00919783241957,233.60459899902344,27158100,MSFT,0.01446658259184763,-0.004082455941291071
2021-02-03 00:00:00-05:00,292.3399963378906,292.6933288574219,284.35333251953125,284.89666748046875,55030500,TSLA,-0.020956118951172036,-0.005514295631595512
2021-02-04 00:00:00-05:00,132.81015030717464,133.88197676464856,131.1439269498007,133.8722381591797,84183100,AAPL,0.02543164564670689,-0.0031027914490726416
2021-02-04 00:00:00-05:00,166.5,167.35000610351562,163.8874969482422,166.5500030517578,73414000,AMZN,0.00556035766663457,0.0063293425623789645
2021-02-04 00:00:00-05:00,102.32524270155008,102.75626795110452,101.05798224734457,101.97814178466797,48596000,GOOGL,-0.0025532075974992042,0.016995249145540372
2021-02-04 00:00:00-05:00,233.2777395956025,233.83531609798376,231.07627248544023,232.65286254882812,25296100,MSFT,-0.004082455941291071,0.0007846918304202732
2021-02-04 00:00:00-05:00,285.0,285.5,277.8066711425781,283.3299865722656,47438100,TSLA,-0.005514295631595512,0.002631883215661463
2021-02-05 00:00:00-05:00,134.03326822644928,134.10157011842293,132.57924349365368,133.45750427246094,75693800,AAPL,-0.0031027914490726416,0.0010964376477272883
2021-02-05 00:00:00-05:00,165.9499969482422,168.85000610351562,165.135498046875,167.6074981689453,72416000,AMZN,0.0063293425623789645,-0.008751967758836224
2021-02-05 00:00:00-05:00,102.27262078186465,104.07916128473674,101.79789812610615,103.7260971069336,29866000,GOOGL,0.016995249145540372,-0.0020655955556502415
2021-02-05 00:00:00-05:00,232.8643338915451,233.8737392729773,231.1243186859083,232.8354949951172,18054800,MSFT,0.0007846918304202732,0.0011141232669195286
2021-02-05 00:00:00-05:00,281.6666564941406,288.25665283203125,279.65667724609375,284.07666015625,55699800,TSLA,0.002631883215661463,0.013044842106937113
2021-02-08 00:00:00-05:00,132.74515775495385,133.65270793576502,131.6619613464302,133.60391235351562,71297200,AAPL,0.0010964376477272883,-0.006595351764133314
2021-02-08 00:00:00-05:00,167.9250030517578,168.25,165.1999969482422,166.14700317382812,65148000,AMZN,-0.008751967758836224,-0.005413479034808956
2021-02-08 00:00:00-05:00,104.28076232458417,105.02562491261692,102.46081806842983,103.5120620727539,28828000,GOOGL,-0.0020655955556502415,-0.004389487452458163
2021-02-08 00:00:00-05:00,233.7487481721473,234.2582548729624,231.4992263607579,233.0950469970703,22211900,MSFT,0.0011141232669195286,0.005347054528277671
2021-02-08 00:00:00-05:00,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,60485100,TSLA,0.013044842106937113,-0.016300455142510474
2021-02-09 00:00:00-05:00,133.32091738610043,134.55050063798447,132.56952194364052,132.72564697265625,76774200,AAPL,-0.006595351764133314,-0.004568894271033786
2021-02-09 00:00:00-05:00,165.62449645996094,166.89999389648438,164.89199829101562,165.25,44070000,AMZN,-0.005413479034808956,-0.005588994815406755
2021-02-09 00:00:00-05:00,103.02939215435124,104.2067727221709,102.79103824523523,103.0586929321289,21892000,GOOGL,-0.004389487452458163,0.005329378689354156
2021-02-09 00:00:00-05:00,232.5182108433032,235.2964698294735,232.04716584008827,234.34475708007812,23565000,MSFT,0.005347054528277671,-0.0039045349009064188
2021-02-09 00:00:00-05:00,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,45473100,TSLA,-0.016300455142510474,-0.053982110546516617
2021-02-10 00:00:00-05:00,133.1842959871747,133.68199010871433,131.15452174777565,132.12062072753906,73046600,AAPL,-0.004568894271033786,-0.001922583648611093
2021-02-10 00:00:00-05:00,165.6999969482422,165.8975067138672,162.6999969482422,164.32899475097656,63032000,AMZN,-0.005588994815406755,-0.007467083315264711
2021-02-10 00:00:00-05:00,103.44354198838178,104.22515373346634,101.90912676405608,103.6093978881836,25102000,GOOGL,0.005329378689354156,0.001087308770161742
2021-02-10 00:00:00-05:00,235.52723852750492,236.4116655813092,231.57614834749486,233.43153381347656,22186700,MSFT,-0.0039045349009064188,0.00685394766399585
2021-02-10 00:00:00-05:00,281.21331787109375,281.6066589355469,266.67333984375,268.2733459472656,108648300,TSLA,-0.053982110546516617,0.008462878423046197
2021-02-11 00:00:00-05:00,132.61824693347916,133.09641965172585,130.53969283038145,131.86685180664062,64280000,AAPL,-0.001922583648611093,0.0017743972654441634
2021-02-11 00:00:00-05:00,164.60000610351562,164.60000610351562,162.4029998779297,163.10650634765625,46028000,AMZN,-0.007467083315264711,0.004764600739063575
2021-02-11 00:00:00-05:00,103.83384698116288,103.98281343588366,102.73442756709264,103.72211456298828,20480000,GOOGL,0.001087308770161742,0.0030020215704733354
2021-02-11 00:00:00-05:00,235.3157376694766,235.67142716359078,232.78742023275922,235.03695678710938,15751100,MSFT,0.00685394766399585,0.0020429820521035602
2021-02-11 00:00:00-05:00,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,64868400,TSLA,0.008462878423046197,0.005479859012751231
2021-02-12 00:00:00-05:00,131.1056856592872,132.25718355138284,130.46161994490367,132.10104370117188,60145100,AAPL,0.0017743972654441634,-0.016234450382515662
2021-02-12 00:00:00-05:00,162.5,164.0124969482422,161.66549682617188,163.885498046875,46706000,AMZN,0.004764600739063575,-0.002676197092374675
2021-02-12 00:00:00-05:00,103.2761844765235,104.25592298130817,102.9683028144849,104.0339584350586,18990000,GOOGL,0.0030020215704733354,0.007451957983222687
2021-02-12 00:00:00-05:00,234.49859580039447,235.8156356029803,233.34499596529108,235.5176239013672,16561100,MSFT,0.0020429820521035602,-0.005279517345711544
2021-02-12 00:00:00-05:00,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,71304900,TSLA,0.005479859012751231,-0.024685864957400334
2021-02-16 00:00:00-05:00,132.21823340832208,132.72566588298457,129.58342028764073,129.97377014160156,80576300,AAPL,-0.016234450382515662,-0.017801701613877466
2021-02-16 00:00:00-05:00,162.70249938964844,165.4149932861328,162.67950439453125,163.44749450683594,51494000,AMZN,-0.002676197092374675,0.012068471325383062
2021-02-16 00:00:00-05:00,103.87109895663937,106.52231568131008,103.87109895663937,104.8121109008789,31004000,GOOGL,0.007451957983222687,0.003745143813570561
2021-02-16 00:00:00-05:00,235.5560591780429,236.6135341978641,233.5276404900709,234.27748107910156,26728500,MSFT,-0.005279517345711544,0.0043501508153231064
2021-02-16 00:00:00-05:00,272.6666564941406,273.6666564941406,264.14666748046875,265.40667724609375,59406900,TSLA,-0.024685864957400334,0.0024209343993348833
2021-02-17 00:00:00-05:00,128.08059153174503,129.02716928514823,126.34357593876881,127.68048858642578,97918500,AAPL,-0.017801701613877466,-0.008674026488222008
2021-02-17 00:00:00-05:00,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,65950000,AMZN,0.012068471325383062,0.005903355134450001
2021-02-17 00:00:00-05:00,103.9818201312588,105.39507684955167,103.70225419655007,105.20538330078125,20294000,GOOGL,0.003745143813570561,-0.006064774517470701
2021-02-17 00:00:00-05:00,232.52383013252495,235.4048344432104,232.15767652677806,235.29884338378906,21653500,MSFT,0.0043501508153231064,-0.001680339968054288
2021-02-17 00:00:00-05:00,259.6966552734375,266.61334228515625,254.00332641601562,266.04998779296875,77989500,TSLA,0.0024209343993348833,-0.01358555824881115
2021-02-18 00:00:00-05:00,126.08007998005397,126.86076458634167,124.33331138864452,126.57777404785156,96856700,AAPL,-0.008674026488222008,0.0012325740567202552
2021-02-18 00:00:00-05:00,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,60548000,AMZN,0.005903355134450001,-0.023816428691007405
2021-02-18 00:00:00-05:00,104.52904784605579,105.37273140047849,103.94954106605648,104.56926727294922,22546000,GOOGL,-0.006064774517470701,-0.008105588827137588
2021-02-18 00:00:00-05:00,232.98633869109634,235.0386897154469,232.08059954957508,234.90379333496094,16925600,MSFT,-0.001680339968054288,-0.011634682686897598
2021-02-18 00:00:00-05:00,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,53871300,TSLA,-0.01358555824881115,-0.007751801260508434
2021-02-19 00:00:00-05:00,127.094962062069,127.55361366522426,125.68973288562044,126.73388671875,87668800,AAPL,0.0012325740567202552,-0.0302520089854563
2021-02-19 00:00:00-05:00,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,86104000,AMZN,-0.023816428691007405,-0.02151030634661799
2021-02-19 00:00:00-05:00,104.66760224999184,105.203404154816,103.45794305157632,103.72509765625,37938000,GOOGL,-0.008105588827137588,-0.01667877359813903
2021-02-19 00:00:00-05:00,234.86526703672254,234.97125810430992,231.4253871453351,232.1865997314453,25262600,MSFT,-0.011634682686897598,-0.027174219065506735
2021-02-19 00:00:00-05:00,265.0,265.5966796875,259.1233215332031,260.4333190917969,56874900,TSLA,-0.007751801260508434,-0.08937612559287707
2021-02-22 00:00:00-05:00,124.91880108792212,126.58751445183981,122.56700179136556,122.95734405517578,103916400,AAPL,-0.0302520089854563,-0.0011117312683957764
2021-02-22 00:00:00-05:00,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,70314000,AMZN,-0.02151030634661799,0.004316729031036398
2021-02-22 00:00:00-05:00,101.97666645227667,103.30401380258728,101.69858559876539,102.00943756103516,29466000,GOOGL,-0.01667877359813903,0.002848470493241961
2021-02-22 00:00:00-05:00,228.76600020057145,229.2574053237831,223.92897590919952,225.96206665039062,36446900,MSFT,-0.027174219065506735,-0.0053016819366304355
2021-02-22 00:00:00-05:00,254.2133331298828,256.1666564941406,236.73333740234375,238.1666717529297,111809100,TSLA,-0.08937612559287707,-0.022161184525391956
2021-02-23 00:00:00-05:00,120.7714369236387,123.65019713865051,115.53110938005393,122.82072448730469,158273000,AAPL,-0.0011117312683957764,-0.004060259873760773
2021-02-23 00:00:00-05:00,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,93544000,AMZN,0.004316729031036398,-0.011007327640787778
2021-02-23 00:00:00-05:00,100.0097261156716,102.91518589418928,98.82986020333311,102.30042266845703,34658000,GOOGL,0.002848470493241961,0.01143376628962744
2021-02-23 00:00:00-05:00,221.93441903027252,226.27039297069203,220.3927335259712,224.7672576904297,30228700,MSFT,-0.0053016819366304355,0.0054722433711319445
2021-02-23 00:00:00-05:00,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,199820700,TSLA,-0.022161184525391956,0.059954347975619646
2021-02-24 00:00:00-05:00,121.92295598861077,122.52797948716125,119.27839785951765,122.32305145263672,111039900,AAPL,-0.004060259873760773,-0.03540205741165131
2021-02-24 00:00:00-05:00,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,60226000,AMZN,-0.011007327640787778,-0.03293690001850802
2021-02-24 00:00:00-05:00,100.80673050303888,103.7007716404692,100.68209421429081,103.47681427001953,22608000,GOOGL,0.01143376628962744,-0.033107477115889884
2021-02-24 00:00:00-05:00,221.6260859908562,226.62691184556778,220.65290597795175,226.0006103515625,26339700,MSFT,0.0054722433711319445,-0.02399035087126126
2021-02-24 00:00:00-05:00,237.28334045410156,248.3333282470703,231.38999938964844,247.33999633789062,110301000,TSLA,0.059954347975619646,-0.08402401628244031
2021-02-25 00:00:00-05:00,121.66921718039119,123.40623239958438,117.62919084390654,118.06832122802734,148199500,AAPL,-0.03540205741165131,0.0022291770928940568
2021-02-25 00:00:00-05:00,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,90676000,AMZN,-0.03293690001850802,0.011632467716052848
2021-02-25 00:00:00-05:00,102.09235563455893,103.43658466161583,99.63728846063752,100.10704803466797,41548000,GOOGL,-0.033107477115889884,0.002951992294245837
2021-02-25 00:00:00-05:00,223.6206609287914,226.03916586725174,219.57375431876594,220.64329528808594,39542200,MSFT,-0.02399035087126126,0.014695489750115812
2021-02-25 00:00:00-05:00,242.0500030517578,245.73666381835938,223.52667236328125,227.4066619873047,117071700,TSLA,-0.08402401628244031,-0.009898985904473094
2021-02-26 00:00:00-05:00,119.62968743773787,121.83511493787971,118.27325381762451,118.3318099975586,164560400,AAPL,0.0022291770928940568,0.052451483199974294
2021-02-26 00:00:00-05:00,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,85518000,AMZN,0.011632467716052848,0.017057488725899683
2021-02-26 00:00:00-05:00,100.80224662969428,102.12164534366852,99.36515987509816,100.40299987792969,40042000,GOOGL,0.002951992294245837,0.023341821554610245
2021-02-26 00:00:00-05:00,223.09067530726543,226.79070286617392,221.17320598719547,223.90969848632812,37819200,MSFT,0.014695489750115812,0.019432833035607642
2021-02-26 00:00:00-05:00,233.3333282470703,235.56666564941406,219.836669921875,225.1666717529297,123267600,TSLA,-0.009898985904473094,0.061615106636751404
2021-03-01 00:00:00-05:00,120.76170375322148,124.84076604447007,119.82488658116127,124.70414733886719,116307900,AAPL,0.052451483199974294,-0.021115114343731912
2021-03-01 00:00:00-05:00,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,54582000,AMZN,0.017057488725899683,-0.016540301818484742
2021-03-01 00:00:00-05:00,101.69857291071618,103.10040332291774,101.02422313651661,102.77415466308594,26060000,GOOGL,0.023341821554610245,-0.0025059556007674946
2021-03-01 00:00:00-05:00,227.30135169007278,228.81413166545013,224.65159020927348,228.30345153808594,25324000,MSFT,0.019432833035607642,-0.01304141243029464
2021-03-01 00:00:00-05:00,230.0366668701172,239.6666717529297,228.35000610351562,239.47666931152344,81408600,TSLA,0.061615106636751404,-0.04554943930628858
2021-03-02 00:00:00-05:00,125.30916402931615,125.61167577926304,121.99126560430425,122.0986099243164,102260900,AAPL,-0.021115114343731912,-0.024760738181541238
2021-03-02 00:00:00-05:00,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,51916000,AMZN,-0.016540301818484742,-0.029358478249911932
2021-03-02 00:00:00-05:00,102.53480408624813,104.01956628120942,102.1291091622479,102.51692962646484,25564000,GOOGL,-0.0025059556007674946,-0.026042473265115103
2021-03-02 00:00:00-05:00,228.37092841617996,228.65036608626744,224.94069354651947,225.3453826904297,22812500,MSFT,-0.01304141243029464,-0.02735154806997801
2021-03-02 00:00:00-05:00,239.42666625976562,240.3699951171875,228.3333282470703,228.81333923339844,71196600,TSLA,-0.04554943930628858,-0.04963546753524194
2021-03-03 00:00:00-05:00,121.79607288028379,122.67434107660237,118.89779155501199,119.11248016357422,112966300,AAPL,-0.024760738181541238,-0.015938091955726413
2021-03-03 00:00:00-05:00,154.0590057373047,155.38900756835938,149.75,150.25,79774000,AMZN,-0.029358478249911932,-0.009170074897274566
2021-03-03 00:00:00-05:00,101.89471498400185,103.0884772115046,99.0170560718897,99.88159942626953,33892000,GOOGL,-0.026042473265115103,0.011134056077273045
2021-03-03 00:00:00-05:00,223.69770006566506,225.06593886425173,218.97629775241094,219.26536560058594,34029500,MSFT,-0.02735154806997801,-0.003653906127317697
2021-03-03 00:00:00-05:00,229.3300018310547,233.56666564941406,217.23666381835938,217.73333740234375,90624000,TSLA,-0.04963546753524194,-0.04984401019282242
2021-03-04 00:00:00-05:00,118.80998607618001,120.61531086428089,115.75557186593713,117.2291030883789,178155000,AAPL,-0.015938091955726413,0.010681192736296868
2021-03-04 00:00:00-05:00,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,109632000,AMZN,-0.009170074897274566,0.007658083796422065
2021-03-04 00:00:00-05:00,100.05342577855534,103.0189723022075,99.58465876832166,100.9999008178711,49216000,GOOGL,0.011134056077273045,0.030571110954010026
2021-03-04 00:00:00-05:00,218.47529737394672,224.01570898842058,216.08568317000322,218.4656524658203,44727800,MSFT,-0.003653906127317697,0.02125187225427694
2021-03-04 00:00:00-05:00,218.60000610351562,222.81666564941406,200.0,207.14666748046875,197758500,TSLA,-0.04984401019282242,-0.03853223628041701
2021-03-05 00:00:00-05:00,118.05859095189125,118.99540807937608,114.73093169979428,118.48796081542969,153766600,AAPL,0.010681192736296868,-0.04256692126735643
2021-03-05 00:00:00-05:00,150.25,150.4499969482422,144.0500030517578,150.0229949951172,107772000,AMZN,0.007658083796422065,-0.016299583149453855
2021-03-05 00:00:00-05:00,102.35156636872838,104.58863175555176,100.69449268365985,104.13526153564453,53100000,GOOGL,0.030571110954010026,-0.043650888546269744
2021-03-05 00:00:00-05:00,221.15395671882018,224.7672685097658,218.20549664982508,223.15814208984375,41872800,MSFT,0.02125187225427694,-0.018345160172530295
2021-03-05 00:00:00-05:00,208.68666076660156,209.27999877929688,179.8300018310547,199.31666564941406,268189500,TSLA,-0.03853223628041701,-0.06022747806878096
2021-03-08 00:00:00-05:00,118.00977583585376,118.0780851740985,113.40375347089481,113.55013275146484,154376600,AAPL,-0.04256692126735643,0.03984533533526961
2021-03-08 00:00:00-05:00,150.75,153.22950744628906,147.5655059814453,147.59750366210938,83700000,AMZN,-0.016299583149453855,0.036879873274693574
2021-03-08 00:00:00-05:00,103.48922828904087,104.96305669048873,99.57273635738918,99.68744659423828,36868000,GOOGL,-0.043650888546269744,0.016236083043891673
2021-03-08 00:00:00-05:00,222.9365171850772,224.8636168253928,218.85107535727434,219.10159301757812,35267400,MSFT,-0.018345160172530295,0.02771392339211259
2021-03-08 00:00:00-05:00,200.18333435058594,206.7100067138672,186.26333618164062,187.6666717529297,155361000,TSLA,-0.06022747806878096,0.17932714140524914
2021-03-09 00:00:00-05:00,116.1556711821871,119.11250177531362,115.92146876906158,118.16592407226562,129525800,AAPL,0.03984533533526961,-0.009208901942730737
2021-03-09 00:00:00-05:00,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,80600000,AMZN,0.036879873274693574,-0.0017024656850275469
2021-03-09 00:00:00-05:00,101.78548025372508,102.48912326397398,101.08282227095005,101.3191909790039,33920000,GOOGL,0.016236083043891673,-0.002045824497951985
2021-03-09 00:00:00-05:00,224.39149326896538,226.80036788855628,223.22559148393768,225.25868225097656,33080500,MSFT,0.02771392339211259,-0.005834477206766038
2021-03-09 00:00:00-05:00,202.72666931152344,226.02999877929688,198.40333557128906,224.52667236328125,202569900,TSLA,0.17932714140524914,-0.008228833280182691
2021-03-10 00:00:00-05:00,118.7514470176131,119.21985186652402,116.56553290549272,117.0827407836914,111943300,AAPL,-0.009208901942730737,0.016367890160777585
2021-03-10 00:00:00-05:00,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,60250000,AMZN,-0.0017024656850275469,0.018133028189585527
2021-03-10 00:00:00-05:00,102.36398540325158,102.36398540325158,100.2748937042112,101.11212158203125,27100000,GOOGL,-0.002045824497951985,0.03111400935038428
2021-03-10 00:00:00-05:00,228.36130202469465,228.36130202469465,223.58208855958944,223.9482421875,29746800,MSFT,-0.005834477206766038,0.02006241363045524
2021-03-10 00:00:00-05:00,233.43333435058594,239.28334045410156,218.35333251953125,222.68666076660156,181817100,TSLA,-0.008228833280182691,0.046130766690605556
2021-03-11 00:00:00-05:00,119.58090377809478,120.23472282472085,118.33181442180619,119.01490783691406,103026500,AAPL,0.016367890160777585,-0.007654648168406184
2021-03-11 00:00:00-05:00,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,55528000,AMZN,0.018133028189585527,-0.0077703841773409145
2021-03-11 00:00:00-05:00,102.20607603435747,104.84040311495322,102.11818127805286,104.30757904052734,27702000,GOOGL,0.03111400935038428,-0.024354576064944004
2021-03-11 00:00:00-05:00,226.39565581287494,230.45219202841787,225.76933965358188,228.48655700683594,29907600,MSFT,0.02006241363045524,-0.005836650691386976
2021-03-11 00:00:00-05:00,233.13333129882812,234.1666717529297,225.72666931152344,233.1999969482422,108761700,TSLA,0.046130766690605556,-0.008425900400429927
2021-03-12 00:00:00-05:00,117.4925843785623,118.24398715605516,116.28252996168703,118.10736846923828,88105100,AAPL,-0.007654648168406184,0.02416250955227738
2021-03-12 00:00:00-05:00,153.75,154.94900512695312,152.27499389648438,154.47450256347656,48438000,AMZN,-0.0077703841773409145,-0.002531144890792291
2021-03-12 00:00:00-05:00,103.10935541436235,103.16894200275561,100.92492047951261,101.79789733886719,33818000,GOOGL,-0.024354576064944004,0.002163386751959266
