date,open,high,low,close,volume,symbol,log_return,next_day_return
2022-06-21 00:00:00-04:00,108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,70901200,AMZN,0.022895360879700146,0.0024812460138330314
2022-06-22 00:00:00-04:00,107.43000030517578,112.12999725341797,107.0199966430664,108.94999694824219,60040100,AMZN,0.0024812460138330314,0.03153073437129849
2022-06-23 00:00:00-04:00,110.38999938964844,113.0,107.93000030517578,112.44000244140625,64345300,AMZN,0.03153073437129849,0.03512809079637085
2022-06-24 00:00:00-04:00,112.37999725341797,116.70999908447266,111.43000030517578,116.45999908447266,69867600,AMZN,0.03512809079637085,-0.02821501915746544
2022-06-27 00:00:00-04:00,117.08999633789062,117.9800033569336,112.69999694824219,113.22000122070312,62133200,AMZN,-0.02821501915746544,-0.0527726431080026
2022-06-28 00:00:00-04:00,113.5,114.8499984741211,107.04000091552734,107.4000015258789,74942900,AMZN,-0.0527726431080026,0.01405345471235067
2022-06-29 00:00:00-04:00,107.37999725341797,110.98999786376953,106.91000366210938,108.91999816894531,66375300,AMZN,0.01405345471235067,-0.025195393281078386
2022-06-30 00:00:00-04:00,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,97679400,AMZN,-0.025195393281078386,0.03105406439766482
2022-07-01 00:00:00-04:00,106.29000091552734,109.75,105.8499984741211,109.55999755859375,73021200,AMZN,0.03105406439766482,0.035330514810317494
2022-07-05 00:00:00-04:00,107.5999984741211,114.08000183105469,106.31999969482422,113.5,76583700,AMZN,0.035330514810317494,0.007286182647943523
2022-07-06 00:00:00-04:00,113.20999908447266,115.4800033569336,112.01000213623047,114.33000183105469,66958900,AMZN,0.007286182647943523,0.017341975999450154
2022-07-07 00:00:00-04:00,113.8499984741211,116.98999786376953,113.48999786376953,116.33000183105469,57872300,AMZN,0.017341975999450154,-0.006814197291832153
2022-07-08 00:00:00-04:00,114.5999984741211,116.58000183105469,113.69000244140625,115.54000091552734,45719700,AMZN,-0.006814197291832153,-0.03335256478334072
2022-07-11 00:00:00-04:00,114.08000183105469,114.30000305175781,110.87000274658203,111.75,53487600,AMZN,-0.03335256478334072,-0.022900025593117632
2022-07-12 00:00:00-04:00,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,54280300,AMZN,-0.022900025593117632,0.0107459397638012
2022-07-13 00:00:00-04:00,107.02999877929688,111.77999877929688,106.01000213623047,110.4000015258789,61353800,AMZN,0.0107459397638012,0.0020811275557193875
2022-07-14 00:00:00-04:00,110.23999786376953,111.18000030517578,107.58000183105469,110.62999725341797,51163100,AMZN,0.0020811275557193875,0.026052020207380393
2022-07-15 00:00:00-04:00,112.5,115.58999633789062,111.58999633789062,113.55000305175781,84317800,AMZN,0.026052020207380393,0.0018476894058662332
2022-07-18 00:00:00-04:00,115.0,117.23999786376953,113.1500015258789,113.76000213623047,59115400,AMZN,0.0018476894058662332,0.0383717111840348
2022-07-19 00:00:00-04:00,115.69999694824219,118.94999694824219,114.02999877929688,118.20999908447266,60990000,AMZN,0.0383717111840348,0.037849962832112935
2022-07-20 00:00:00-04:00,118.62000274658203,123.4800033569336,118.31999969482422,122.7699966430664,71268300,AMZN,0.037849962832112935,0.015036666950921374
2022-07-21 00:00:00-04:00,123.19999694824219,124.8499984741211,121.26000213623047,124.62999725341797,60239900,AMZN,0.015036666950921374,-0.017891585334626356
2022-07-22 00:00:00-04:00,125.01000213623047,125.5,121.3499984741211,122.41999816894531,51463800,AMZN,-0.017891585334626356,-0.010510843951367622
2022-07-25 00:00:00-04:00,122.69999694824219,123.63999938964844,120.02999877929688,121.13999938964844,50221300,AMZN,-0.010510843951367622,-0.05366832967343516
2022-07-26 00:00:00-04:00,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,67075100,AMZN,-0.05366832967343516,0.05226402422174665
2022-07-27 00:00:00-04:00,117.30999755859375,121.9000015258789,117.16000366210938,120.97000122070312,61582000,AMZN,0.05226402422174665,0.0107708959770675
2022-07-28 00:00:00-04:00,121.56999969482422,122.83999633789062,118.08000183105469,122.27999877929688,82245500,AMZN,0.0107708959770675,0.09859082981024253
2022-07-29 00:00:00-04:00,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,148892900,AMZN,0.09859082981024253,0.003255181148895761
2022-08-01 00:00:00-04:00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,AMZN,0.003255181148895761,-0.009126353187385704
2022-08-02 00:00:00-04:00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,AMZN,-0.009126353187385704,0.03917484597170419
2022-08-03 00:00:00-04:00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,AMZN,0.03917484597170419,0.0216251677554199
2022-08-04 00:00:00-04:00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,AMZN,0.0216251677554199,-0.012492693140300751
2022-08-05 00:00:00-04:00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50686900,AMZN,-0.012492693140300751,-0.009921207364734218
2022-08-08 00:00:00-04:00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,AMZN,-0.009921207364734218,-0.011398203042398835
2022-08-09 00:00:00-04:00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,AMZN,-0.011398203042398835,0.03465340706112098
2022-08-10 00:00:00-04:00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,AMZN,0.03465340706112098,-0.014471032455294032
2022-08-11 00:00:00-04:00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,AMZN,-0.014471032455294032,0.020479998229218345
2022-08-12 00:00:00-04:00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,AMZN,0.020479998229218345,-0.0025808990121560286
2022-08-15 00:00:00-04:00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,AMZN,-0.0025808990121560286,0.011112811619446402
2022-08-16 00:00:00-04:00,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,AMZN,0.011112811619446402,-0.018684262378250237
2022-08-17 00:00:00-04:00,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,AMZN,-0.018684262378250237,0.0014064484864398943
2022-08-18 00:00:00-04:00,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,AMZN,0.0014064484864398943,-0.02901859297383289
2022-08-19 00:00:00-04:00,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,AMZN,-0.02901859297383289,-0.03691702741982209
2022-08-22 00:00:00-04:00,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,AMZN,-0.03691702741982209,0.002998007806707862
2022-08-23 00:00:00-04:00,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,AMZN,0.002998007806707862,0.001346256547678855
2022-08-24 00:00:00-04:00,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38627000,AMZN,0.001346256547678855,0.025676456345101635
2022-08-25 00:00:00-04:00,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37496300,AMZN,0.025676456345101635,-0.04873552390255167
2022-08-26 00:00:00-04:00,136.5500030517578,137.8300018310547,130.5,130.75,53322700,AMZN,-0.04873552390255167,-0.00736939497405998
2022-08-29 00:00:00-04:00,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48101600,AMZN,-0.00736939497405998,-0.00820055348874808
2022-08-30 00:00:00-04:00,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49203000,AMZN,-0.00820055348874808,-0.01534276001209404
2022-08-31 00:00:00-04:00,129.4499969482422,130.58999633789062,126.73999786376953,126.7699966430664,53648700,AMZN,-0.01534276001209404,0.008248627364462172
2022-09-01 00:00:00-04:00,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56636100,AMZN,0.008248627364462172,-0.002428212185707223
2022-09-02 00:00:00-04:00,129.5,131.3800048828125,126.38999938964844,127.51000213623047,57429800,AMZN,-0.002428212185707223,-0.011040262841267292
2022-09-06 00:00:00-04:00,127.91999816894531,128.6199951171875,124.73999786376953,126.11000061035156,43888600,AMZN,-0.011040262841267292,0.026371849253352748
2022-09-07 00:00:00-04:00,126.12000274658203,129.82000732421875,125.4000015258789,129.47999572753906,47900300,AMZN,0.026371849253352748,0.002622535962612139
2022-09-08 00:00:00-04:00,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,43988500,AMZN,0.002622535962612139,0.02622824562673727
2022-09-09 00:00:00-04:00,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,49387600,AMZN,0.02622824562673727,0.023581047138634757
2022-09-12 00:00:00-04:00,134.10000610351562,136.49000549316406,134.0,136.4499969482422,53826900,AMZN,0.023581047138634757,-0.07318946892343868
2022-09-13 00:00:00-04:00,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,72694000,AMZN,-0.07318946892343868,0.013549201586232946
2022-09-14 00:00:00-04:00,127.36000061035156,128.83999633789062,126.33000183105469,128.5500030517578,45316800,AMZN,0.013549201586232946,-0.017816303428596674
2022-09-15 00:00:00-04:00,127.37999725341797,130.3699951171875,125.5,126.27999877929688,52887200,AMZN,-0.017816303428596674,-0.02201762235626526
2022-09-16 00:00:00-04:00,122.77999877929688,123.87000274658203,120.69999694824219,123.52999877929688,115667800,AMZN,-0.02201762235626526,0.009106029090597056
2022-09-19 00:00:00-04:00,122.16000366210938,124.70999908447266,121.80000305175781,124.66000366210938,47279700,AMZN,0.009106029090597056,-0.020012830448643673
2022-09-20 00:00:00-04:00,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140625,47698400,AMZN,-0.020012830448643673,-0.03032676622578613
2022-09-21 00:00:00-04:00,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,58498900,AMZN,-0.03032676622578613,-0.010430481377003758
2022-09-22 00:00:00-04:00,117.08000183105469,118.79000091552734,116.26000213623047,117.30999755859375,55229200,AMZN,-0.010430481377003758,-0.030553234112175698
2022-09-23 00:00:00-04:00,116.0,116.05000305175781,112.05999755859375,113.77999877929688,65126700,AMZN,-0.030553234112175698,0.011968890924047326
2022-09-26 00:00:00-04:00,113.30000305175781,117.33999633789062,113.12999725341797,115.1500015258789,62723300,AMZN,0.011968890924047326,-0.00644711979642255
2022-09-27 00:00:00-04:00,117.19999694824219,118.31999969482422,113.05000305175781,114.41000366210938,60094700,AMZN,-0.00644711979642255,0.030980865018271533
2022-09-28 00:00:00-04:00,114.37999725341797,118.69999694824219,113.80000305175781,118.01000213623047,55763800,AMZN,0.030980865018271533,-0.027577874271049258
2022-09-29 00:00:00-04:00,115.5999984741211,116.06999969482422,113.05999755859375,114.80000305175781,58969700,AMZN,-0.027577874271049258,-0.015803691756381338
2022-09-30 00:00:00-04:00,114.08000183105469,116.91999816894531,112.83999633789062,113.0,59479600,AMZN,-0.015803691756381338,0.02516733048685826
2022-10-03 00:00:00-04:00,113.58000183105469,116.91000366210938,112.44999694824219,115.87999725341797,50941900,AMZN,0.02516733048685826,0.043978891324203705
2022-10-04 00:00:00-04:00,119.88999938964844,123.0,119.79000091552734,121.08999633789062,62812600,AMZN,0.043978891324203705,-0.0011568286989317087
2022-10-05 00:00:00-04:00,118.58000183105469,121.75,117.69000244140625,120.94999694824219,48217500,AMZN,-0.0011568286989317087,-0.005388563475942462
2022-10-06 00:00:00-04:00,120.7699966430664,121.52999877929688,119.5,120.30000305175781,42253800,AMZN,-0.005388563475942462,-0.04888996644735092
2022-10-07 00:00:00-04:00,118.0,118.16999816894531,113.87999725341797,114.55999755859375,54678000,AMZN,-0.04888996644735092,-0.007799184311071454
2022-10-10 00:00:00-04:00,115.0999984741211,116.25,112.43000030517578,113.66999816894531,42339700,AMZN,-0.007799184311071454,-0.01292739007238406
2022-10-11 00:00:00-04:00,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,56432200,AMZN,-0.01292739007238406,0.006130377153208065
2022-10-12 00:00:00-04:00,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,45728700,AMZN,0.006130377153208065,-0.0032826427568259787
2022-10-13 00:00:00-04:00,107.87999725341797,113.44000244140625,105.3499984741211,112.52999877929688,86868100,AMZN,-0.0032826427568259787,-0.05132600960921381
2022-10-14 00:00:00-04:00,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,67737300,AMZN,-0.05132600960921381,0.06246082010978991
2022-10-17 00:00:00-04:00,110.11000061035156,114.19000244140625,110.08999633789062,113.79000091552734,62782000,AMZN,0.06246082010978991,0.022334186457693587
2022-10-18 00:00:00-04:00,119.05999755859375,119.5199966430664,114.79000091552734,116.36000061035156,65607400,AMZN,0.022334186457693587,-0.011148202689094493
2022-10-19 00:00:00-04:00,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,AMZN,-0.011148202689094493,0.0015630456934787908
2022-10-20 00:00:00-04:00,113.83000183105469,118.23999786376953,113.51000213623047,115.25,48795100,AMZN,0.0015630456934787908,0.03470527521216521
2022-10-21 00:00:00-04:00,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,AMZN,0.03470527521216521,0.0041816570199037775
2022-10-24 00:00:00-04:00,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,AMZN,0.0041816570199037775,0.006488657531862419
2022-10-25 00:00:00-04:00,119.6500015258789,121.31999969482422,118.94999694824219,120.5999984741211,50934600,AMZN,0.006488657531862419,-0.04182438724790477
2022-10-26 00:00:00-04:00,116.0,119.3499984741211,114.76000213623047,115.66000366210938,68802300,AMZN,-0.04182438724790477,-0.04148511663717591
2022-10-27 00:00:00-04:00,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,129605400,AMZN,-0.04148511663717591,-0.07046806314523207
2022-10-28 00:00:00-04:00,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,AMZN,-0.07046806314523207,-0.009424419446504203
2022-10-31 00:00:00-04:00,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,99251400,AMZN,-0.009424419446504203,-0.056733592543971104
2022-11-01 00:00:00-04:00,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,153370000,AMZN,-0.056733592543971104,-0.04945158785215439
2022-11-02 00:00:00-04:00,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,135761800,AMZN,-0.04945158785215439,-0.03109058271107464
2022-11-03 00:00:00-04:00,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,AMZN,-0.03109058271107464,0.018638216982674413
2022-11-04 00:00:00-04:00,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,129101300,AMZN,0.018638216982674413,-0.004958465035960488
2022-11-07 00:00:00-05:00,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,77495700,AMZN,-0.004958465035960488,-0.006093813282808144
2022-11-08 00:00:00-05:00,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,AMZN,-0.006093813282808144,-0.043613588180190316
2022-11-09 00:00:00-05:00,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,AMZN,-0.043613588180190316,0.11491535104712981
2022-11-10 00:00:00-05:00,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,173414900,AMZN,0.11491535104712981,0.04214992986278232
2022-11-11 00:00:00-05:00,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,111590500,AMZN,0.04214992986278232,-0.023084154958510447
2022-11-14 00:00:00-05:00,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,99533100,AMZN,-0.023084154958510447,0.004558631983396615
2022-11-15 00:00:00-05:00,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,111336300,AMZN,0.004558631983396615,-0.01856627488370591
2022-11-16 00:00:00-05:00,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,AMZN,-0.01856627488370591,-0.023650675297741616
2022-11-17 00:00:00-05:00,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,82617900,AMZN,-0.023650675297741616,-0.007513650804188213
2022-11-18 00:00:00-05:00,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,72428200,AMZN,-0.007513650804188213,-0.018006920831346168
2022-11-21 00:00:00-05:00,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,AMZN,-0.018006920831346168,0.007971580289157953
2022-11-22 00:00:00-05:00,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,62192000,AMZN,0.007971580289157953,0.009929087433161624
2022-11-23 00:00:00-05:00,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,59414700,AMZN,0.009929087433161624,-0.0076783312910851725
2022-11-25 00:00:00-05:00,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,AMZN,-0.0076783312910851725,0.0057642482872482335
2022-11-28 00:00:00-05:00,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,74943100,AMZN,0.0057642482872482335,-0.016419307746887702
2022-11-29 00:00:00-05:00,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,65567300,AMZN,-0.016419307746887702,0.0436140540859465
2022-11-30 00:00:00-05:00,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,AMZN,0.0436140540859465,-0.010831192229061232
2022-12-01 00:00:00-05:00,96.98999786376953,97.2300033569336,94.91999816894531,95.5,68488000,AMZN,-0.010831192229061232,-0.014449471106160492
2022-12-02 00:00:00-05:00,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,72496400,AMZN,-0.014449471106160492,-0.03370736231877925
2022-12-05 00:00:00-05:00,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,71535500,AMZN,-0.03370736231877925,-0.030795718248338627
2022-12-06 00:00:00-05:00,90.5,91.04000091552734,87.9000015258789,88.25,75503600,AMZN,-0.030795718248338627,0.002376766277155038
2022-12-07 00:00:00-05:00,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,AMZN,0.002376766277155038,0.021140538059143867
2022-12-08 00:00:00-05:00,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,AMZN,0.021140538059143867,-0.014043946522882085
2022-12-09 00:00:00-05:00,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,67398500,AMZN,-0.014043946522882085,0.016255164405059676
2022-12-12 00:00:00-05:00,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,61999800,AMZN,0.016255164405059676,0.021198289437405628
2022-12-13 00:00:00-05:00,95.2300033569336,96.25,90.5199966430664,92.48999786376953,100212000,AMZN,0.021198289437405628,-0.009887580246293281
2022-12-14 00:00:00-05:00,92.5,93.45999908447266,89.87000274658203,91.58000183105469,70298000,AMZN,-0.009887580246293281,-0.03477554111983318
2022-12-15 00:00:00-05:00,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,AMZN,-0.03477554111983318,-0.006692740608663019
2022-12-16 00:00:00-05:00,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,AMZN,-0.006692740608663019,-0.03403503022155705
2022-12-19 00:00:00-05:00,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,AMZN,-0.03403503022155705,0.003174469440173832
2022-12-20 00:00:00-05:00,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,AMZN,0.003174469440173832,0.018376816404560806
2022-12-21 00:00:00-05:00,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,AMZN,0.018376816404560806,-0.034947221566029855
2022-12-22 00:00:00-05:00,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,AMZN,-0.034947221566029855,0.017274436611979943
2022-12-23 00:00:00-05:00,83.25,85.77999877929688,82.93000030517578,85.25,57433700,AMZN,0.017274436611979943,-0.026265685720911106
2022-12-27 00:00:00-05:00,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,AMZN,-0.026265685720911106,-0.014800721671305868
2022-12-28 00:00:00-05:00,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,AMZN,-0.014800721671305868,0.028435658196292006
2022-12-29 00:00:00-05:00,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,AMZN,0.028435658196292006,-0.002140568124387558
2022-12-30 00:00:00-05:00,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,AMZN,-0.002140568124387558,0.021435277164066735
2023-01-03 00:00:00-05:00,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,AMZN,0.021435277164066735,-0.007955122776173124
2023-01-04 00:00:00-05:00,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,AMZN,-0.007955122776173124,-0.02401157339665977
2023-01-05 00:00:00-05:00,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,AMZN,-0.02401157339665977,0.0349917378504728
2023-01-06 00:00:00-05:00,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,AMZN,0.0349917378504728,0.014760401298199752
2023-01-09 00:00:00-05:00,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,AMZN,0.014760401298199752,0.028326693248784427
2023-01-10 00:00:00-05:00,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,67756600,AMZN,0.028326693248784427,0.05645956080731301
2023-01-11 00:00:00-05:00,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,103126200,AMZN,0.05645956080731301,0.0018911574433712077
2023-01-12 00:00:00-05:00,96.93000030517578,97.19000244140625,93.5,95.2699966430664,85254800,AMZN,0.0018911574433712077,0.029476316899670684
2023-01-13 00:00:00-05:00,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,85549400,AMZN,0.029476316899670684,-0.021322326395198637
2023-01-17 00:00:00-05:00,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,72755000,AMZN,-0.021322326395198637,-0.0061616190001011146
2023-01-18 00:00:00-05:00,97.25,99.31999969482422,95.37999725341797,95.45999908447266,79570400,AMZN,-0.0061616190001011146,-0.018822579439957077
2023-01-19 00:00:00-05:00,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,69002700,AMZN,-0.018822579439957077,0.037400259951453026
2023-01-20 00:00:00-05:00,93.86000061035156,97.3499984741211,93.19999694824219,97.25,67481500,AMZN,0.037400259951453026,0.0027724682514327437
2023-01-23 00:00:00-05:00,97.55999755859375,97.77999877929688,95.86000061035156,97.5199966430664,76501100,AMZN,0.0027724682514327437,-0.012381472357830799
2023-01-24 00:00:00-05:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,AMZN,-0.012381472357830799,0.008888953725914
2023-01-25 00:00:00-05:00,92.55999755859375,97.23999786376953,91.5199966430664,97.18000030517578,94261600,AMZN,0.008888953725914,0.020774687057825685
2023-01-26 00:00:00-05:00,98.23999786376953,99.48999786376953,96.91999816894531,99.22000122070312,68523600,AMZN,0.020774687057825685,0.02998335055905419
2023-01-27 00:00:00-05:00,99.52999877929688,103.48999786376953,99.52999877929688,102.23999786376953,87775600,AMZN,0.02998335055905419,-0.016667823165641346
2023-01-30 00:00:00-05:00,101.08999633789062,101.73999786376953,99.01000213623047,100.55000305175781,70691900,AMZN,-0.016667823165641346,0.025335155126435763
2023-01-31 00:00:00-05:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341797,66527300,AMZN,0.025335155126435763,0.0193976149644124
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,AMZN,0.0193976149644124,0.07120315696615197
2023-02-02 00:00:00-05:00,110.25,114.0,108.87999725341797,112.91000366210938,158154200,AMZN,0.07120315696615197,-0.08808283393109906
2023-02-03 00:00:00-05:00,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,144374800,AMZN,-0.08808283393109906,-0.011772272805910223
2023-02-06 00:00:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,AMZN,-0.011772272805910223,-0.0006852973444615529
2023-02-07 00:00:00-05:00,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,119501300,AMZN,-0.0006852973444615529,-0.020380578012770365
2023-02-08 00:00:00-05:00,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,75878300,AMZN,-0.020380578012770365,-0.018256648878253772
2023-02-09 00:00:00-05:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376953,64622500,AMZN,-0.018256648878253772,-0.006433489213979958
2023-02-10 00:00:00-05:00,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,52740100,AMZN,-0.006433489213979958,0.019579629188155288
2023-02-13 00:00:00-05:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,AMZN,0.019579629188155288,0.0016060637303953276
2023-02-14 00:00:00-05:00,98.41000366210938,100.91999816894531,97.5199966430664,99.69999694824219,56202900,AMZN,0.0016060637303953276,0.014537811644538115
2023-02-15 00:00:00-05:00,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,47957600,AMZN,0.014537811644538115,-0.03020652173405669
2023-02-16 00:00:00-05:00,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,56339200,AMZN,-0.03020652173405669,-0.009726256199159738
2023-02-17 00:00:00-05:00,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,AMZN,-0.009726256199159738,-0.027324623494127318
2023-02-21 00:00:00-05:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,56580400,AMZN,-0.027324623494127318,0.012712248376870527
2023-02-22 00:00:00-05:00,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,59534100,AMZN,0.012712248376870527,0.0003131233176392935
2023-02-23 00:00:00-05:00,96.12000274658203,96.43000030517578,93.66999816894531,95.81999969482422,48467000,AMZN,0.0003131233176392935,-0.024509991975448668
2023-02-24 00:00:00-05:00,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,AMZN,-0.024509991975448668,0.002776912318089041
2023-02-27 00:00:00-05:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,47470300,AMZN,0.002776912318089041,0.005000289230826088
2023-02-28 00:00:00-05:00,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,43959300,AMZN,0.005000289230826088,-0.022103959704043146
2023-03-01 00:00:00-05:00,93.87000274658203,94.68000030517578,91.58999633789062,92.16999816894531,52299500,AMZN,-0.022103959704043146,-0.00043408483069996514
2023-03-02 00:00:00-05:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,55509400,AMZN,-0.00043408483069996514,0.02962312838587694
2023-03-03 00:00:00-05:00,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,55759600,AMZN,0.02962312838587694,-0.012192056844170188
2023-03-06 00:00:00-05:00,95.19000244140625,96.55000305175781,93.73999786376953,93.75,52112400,AMZN,-0.012192056844170188,-0.002135579508745822
2023-03-07 00:00:00-05:00,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,49100700,AMZN,-0.002135579508745822,0.003947251242114423
2023-03-08 00:00:00-05:00,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,44899100,AMZN,0.003947251242114423,-0.017941053663252087
2023-03-09 00:00:00-05:00,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,AMZN,-0.017941053663252087,-0.016614182739941783
2023-03-10 00:00:00-05:00,92.66999816894531,93.56999969482422,90.25,90.7300033569336,69827500,AMZN,-0.016614182739941783,0.01856350439768763
2023-03-13 00:00:00-04:00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,AMZN,0.01856350439768763,0.026161301723076753
